8.693782658214193049e-01 3.681317488145973584e+02 -6.638034931409197092e+00 9.479920340020453473e-01 -1.947454735992621311e+00 -2.658095570491677506e+01 -1.905193672307381192e+01 -2.113030192526883233e-01 -1.435700657927887747e+01 -1.944199625830194833e+01 -1.550409957226207958e+01 -1.582989882275202653e+01 -6.279301312490159326e+00 -1.839981414088702749e+01 -1.442809369019281007e+01 -6.316378393275405401e+00 -9.316338398466506021e+00 -9.525685810725285307e+00 -1.277625458067953801e+01 -8.855220193986182764e+00 6.100565622630309548e+00 -1.621179320370523413e+01 -1.540876893357041233e+01 -1.104233976804484918e+01 1.055201041864696654e+00 9.634480841375175908e-01 9.223576247655204119e-01 9.048218139976667018e-01 9.742716207033587095e-01 9.283501033462134844e-01 1.097862349463412768e+00 1.035482154743436745e+00 9.532026548694556567e-01 9.293000136873493799e-01 1.058954079918869695e+00 9.977079505598631659e-01 9.180505877559729244e-01 9.714039865073574864e-01
8.954817801841133962e-01 3.089398316728556324e+02 -6.609594730990056455e+00 -1.816790914958435810e+00 -1.971529886423666111e+00 -2.820407633144960613e+01 -1.882026724570971865e+01 -1.167734366682183222e-01 -1.467271043580337420e+01 -1.766885888442597974e+01 -1.638930287658823559e+01 -1.236085760851609372e+01 -6.158021943115536523e+00 -1.390051767807619854e+01 -1.438659410469132816e+01 -6.842056901476094133e+00 -8.087573832822222641e+00 -1.251851030610308158e+01 -1.258007988901791308e+01 -9.047199459529087662e+00 8.320142589965978885e+00 -1.648054689245548232e+01 -1.421053727524072308e+01 -1.249978164112592083e+01 1.023373565652100359e+00 9.635129138553550909e-01 9.223341665143690582e-01 9.095778036989489168e-01 9.770133938361553749e-01 9.358454912062605935e-01 1.090226025333039361e+00 9.999361220134700412e-01 1.006184246135208182e+00 9.233214695297594643e-01 1.059140725150957696e+00 1.013173192242465825e+00 9.194731031904396223e-01 9.456868793826113118e-01
9.061955319796962671e-01 2.646046289399894818e+02 -7.084155048341373551e+00 1.089044225141051925e+00 -1.971721071025938521e+00 8.506059032572924394e+00 -5.067759425332839740e+00 -1.651405676845952575e-01 -1.401104205826296223e+01 -1.986464490843038888e+01 -1.663538988516295092e+01 -1.278622463027671330e+01 -6.169560915665427636e+00 -1.419453290044316951e+01 -1.432616192646264430e+01 -3.614634442773126288e+00 -8.154136192579914066e+00 -1.011053732882109024e+01 -1.296600412575312333e+01 -9.490833208882106575e+00 9.106922164897676808e+00 -1.695649901130575898e+01 -3.958850218078247885e+00 -2.556040920907351133e+00 1.031197931903442999e+00 9.703413187533528328e-01 9.223566160297965721e-01 1.010601305186216603e+00 9.460132711373596681e-01 9.287483652338787143e-01 1.094945728190575895e+00 9.986206112293560810e-01 9.598559339160372961e-01 9.911703294846094803e-01 1.058385011686293176e+00 9.841275425783372333e-01 9.276833157062621682e-01 9.296179014945961105e-01
8.513901637648264575e-01 2.657002240994351610e+02 -6.612764999656914000e+00 -1.724468237054508357e+00 -1.979747279006452310e+00 -2.659254446864078858e+01 -4.965002016857321898e+00 -1.662579221329243684e-01 -1.444148438010645918e+01 -1.783289790538742281e+01 -1.655284362799572406e+01 -1.142751062922604355e+01 -6.996052479365843624e+00 -1.830587858315887928e+01 -1.623845914303176130e+01 -3.345938866603439088e+00 -9.325735165682882410e+00 -1.014613376886485874e+01 -1.176785587665224853e+01 -8.850434509415173068e+00 5.589876234967316115e+00 -1.716665721500327635e+01 -1.488081702669297357e+01 -2.957591739756492810e+00 1.033007708223280696e+00 9.645309025349544374e-01 9.223865572207736729e-01 9.199195653856431232e-01 9.267173129272004983e-01 9.195091231952280397e-01 1.042037335651718966e+00 1.084906429549089335e+00 1.003266333745789440e+00 9.308062650280213290e-01 1.059098205204254572e+00 1.014075341118811702e+00 9.204255242452518138e-01 9.485744088546594899e-01
8.705994068457545421e-01 3.357782108984185925e+02 -6.587717247161216427e+00 3.936211300375007660e-01 -1.957996114621731287e+00 -2.664191378082321648e+01 -1.876389762035601905e+01 -1.317158143964947403e-01 -1.398536643034050897e+01 -1.956676347259227455e+01 -1.561320941324742684e+01 -1.571785971788571956e+01 -6.284566618631453494e+00 -1.420523077730030792e+01 -1.624895977181285289e+01 -6.691222187447976033e+00 -8.918589759456285293e+00 -1.010143206236130986e+01 -1.368205063959723589e+01 -8.858873655947519410e+00 6.001484947356385824e+00 -1.741549804977674754e+01 -5.028876702360109974e+00 -1.246273266995424933e+01 1.033368862825247758e+00 9.633902810628526270e-01 9.191710495699441097e-01 9.126835134720258091e-01 9.830410145218827500e-01 9.285614833971431725e-01 1.089907387687824469e+00 1.077437085539020734e+00 9.534418217621795089e-01 9.299151762289832313e-01 1.064026697194425441e+00 9.494163470464168642e-01 9.192892356237269968e-01 9.485613141051215669e-01
8.806359053774426293e-01 3.358238804599448031e+02 -6.608837329589228204e+00 -1.684522554956788598e+00 -1.959624027788136491e+00 -2.805728394253592128e+01 -1.926710464717383431e+01 -2.090809489131139898e-01 -1.398550175396099071e+01 -1.973605120419161452e+01 -1.735150232006020943e+01 -1.572150050149907230e+01 -6.283154532275308846e+00 -1.376249631445820043e+01 -1.598770710903433390e+01 -6.700461072742764479e+00 -9.167195378490191615e+00 -9.807094608105044742e+00 -1.367794730506432899e+01 -8.679929511171692980e+00 6.078255443012452908e+00 -1.599716630077707435e+01 -1.548782047278909424e+01 -6.325489348151840829e+00 1.055206188930364775e+00 9.634579104917746495e-01 9.223427105926447211e-01 9.141788683374355573e-01 9.746707059919791361e-01 9.278545265825171029e-01 1.034067266923157202e+00 9.990244897965967485e-01 9.596537484693984377e-01 9.323986611242834899e-01 1.068919022616509285e+00 9.458065829285975390e-01 9.182989669132574084e-01 9.484527105064954888e-01
8.507129662260061176e-01 3.376369373269674270e+02 -6.613569157344535654e+00 1.289883545367082718e+00 -1.946829490183016764e+00 -2.656472785131719050e+01 -5.791210042971377980e+00 -8.330114852140027004e-01 -1.442909974163686471e+01 -1.976971820177652006e+01 -1.989473041898449068e+01 -2.204861269422101255e+00 -6.273863567991949886e+00 -1.816401838593409224e+01 -1.429771915824064443e+01 -3.224325510637099157e+00 -8.899820871342406292e+00 -1.015262776128694888e+01 -1.970856914295231377e+01 -8.964957647821444553e+00 6.099653413590163886e+00 -1.743880402871966950e+01 -2.941955760197381142e-01 -6.101190195543148675e+00 1.053159203376698771e+00 9.635013189392970245e-01 9.223257557346576929e-01 9.004633709069880254e-01 9.774951657129277161e-01 9.354817734706551979e-01 1.023080080181642870e+00 1.078182787385125296e+00 1.007389579835433091e+00 9.294519571829272797e-01 1.059004082473532726e+00 1.011663315787022288e+00 9.348567940200699367e-01 9.481799176658751716e-01
8.553630853030234071e-01 3.376369373269674270e+02 -6.613348644849568636e+00 1.289883545367082718e+00 -1.946829490183016764e+00 -2.656974354419440232e+01 -5.791210042971377980e+00 -8.510227076139517122e-01 -1.442909974163686471e+01 -1.976083194709825364e+01 -1.661320517975453015e+01 -2.204861269422101255e+00 -6.273863567991949886e+00 -1.816401838593409224e+01 -1.429771915824064443e+01 -3.167026023869638163e+00 -8.899820871342406292e+00 -1.015071185664626796e+01 -1.978003368490759684e+01 -1.204571764214244567e+01 5.567452041498436088e+00 -1.743880402871966950e+01 -2.941955760197381142e-01 -6.156213641449630458e+00 1.053149073565529115e+00 9.635013189392970245e-01 9.223257557346576929e-01 9.006120456491455428e-01 9.438724256151419523e-01 9.354817734706551979e-01 1.006547397660859433e+00 1.078182787385125296e+00 1.007389579835433091e+00 9.294519571829272797e-01 1.059004082473532726e+00 9.536448991783876838e-01 9.348567940200699367e-01 9.481799176658751716e-01
9.048715828528764993e-01 2.646046289399894818e+02 -7.224676451458005744e+00 1.089044225141051925e+00 -1.971732395555569672e+00 8.515988434598805057e+00 -5.365714904596388557e+00 -1.663561744998678926e-01 -1.403322670466571687e+01 -1.986464490843038888e+01 -1.557340107307444832e+01 -1.468363306655661304e+01 -6.169560915665427636e+00 -1.422682621761709854e+01 -1.432616192646264430e+01 -6.989644534543763221e+00 -8.089903264729029431e+00 -9.519178949002512269e+00 -1.374013510723133180e+01 -9.500750653958219161e+00 8.887209253968585188e+00 -1.714411609604236020e+01 -5.342134612899753776e+00 -2.556040920907351133e+00 1.023001059997970641e+00 9.701996238166167297e-01 9.223052603077480649e-01 1.008307233706513761e+00 9.436350506318922360e-01 9.287500424784053132e-01 1.094945611065730962e+00 1.086233128118839986e+00 9.598543222816607878e-01 9.911505301132361723e-01 1.058357163379344712e+00 9.840626926354151260e-01 9.276833157062621682e-01 9.508832438025132117e-01
8.898777433605087328e-01 2.951995100552615554e+02 -7.225668175640111102e+00 -1.866707948998366673e+00 -1.970937718383297677e+00 7.648629162684622784e+00 -6.697298574188925713e-01 -1.735620498079036289e-01 -1.448983391800974907e+01 -1.947065464449230632e+01 -1.991312526049271270e+01 -2.993199612088506711e+00 -6.276436262282431677e+00 -1.829589249812125473e+01 -1.037011616743199838e+01 -8.435917249946955465e+00 -7.776628367541220221e+00 -9.901593392883809130e+00 -1.220103679487779580e+01 -9.493121666405107462e+00 8.547842718593591016e+00 -1.745874169235024453e+01 -4.155390555811969477e+00 -1.284735469997394652e+01 1.057402988950759903e+00 9.634234360316111800e-01 9.224492249179172543e-01 9.619646714757545958e-01 9.413560647523672165e-01 9.353113942563261451e-01 1.094602617281343448e+00 1.031852245759723452e+00 9.603740424945735876e-01 9.898921470956065782e-01 9.947765519936385692e-01 1.011423589096716924e+00 9.364536964881524650e-01 9.519906427984307085e-01
8.567074983311753211e-01 2.627652884910232274e+02 -6.306616040384325217e+00 -1.605950166543951507e+00 -1.935011652395770998e+00 -2.748285952062845183e+01 -5.275854157638210751e+00 -8.436693553062315498e-01 -1.444529376597569126e+01 -1.947347857767755741e+01 -1.992294296286899069e+01 -2.491228801007604687e+00 -6.899900972894672968e+00 -1.556332915458132682e+01 -1.421727710814929502e+01 -3.980388135212653111e+00 -8.902545808045740472e+00 -1.011326656171506144e+01 -1.961412340718269220e+01 -8.879570921993961363e+00 6.075552862706968149e+00 -1.687739402266700495e+01 -4.925166336464450012e+00 -1.240170652366916393e+01 1.033165253335941669e+00 9.711609073509080980e-01 9.223007179465402272e-01 9.169915849153739140e-01 9.286956782933023513e-01 9.352780773967199757e-01 1.036366808335018153e+00 1.078418225872246783e+00 1.002168686045727508e+00 9.295231724139270124e-01 1.057691714682510442e+00 1.010701391360737667e+00 9.352306219301139700e-01 9.486270298146908253e-01
9.059763441679969942e-01 2.944417859123238941e+02 -7.048199345781285707e+00 1.084984239459641397e+00 -1.971753140377031199e+00 -2.877525492554173070e+01 -5.071863792641966739e+00 -1.660742934688804462e-01 -1.404213927936829265e+01 -1.995872828254320552e+01 -1.655090914870488206e+01 -2.897611790321674263e+00 -6.082960059784539020e+00 -1.888177508286366901e+01 -1.031252943118755105e+01 -8.704681955471150090e+00 -8.134593654163275289e+00 -9.629556882539290541e+00 -1.528765351633254355e+01 -1.051480297928968000e+01 9.223191372572543401e+00 -1.716187672627177108e+01 -4.947783655463442010e+00 -5.518266423573090940e+00 1.034763895464497097e+00 9.710891256486491319e-01 9.223048515870658770e-01 9.143430448222173990e-01 9.411265258454393212e-01 9.316512101493548137e-01 1.090837336678942782e+00 1.000512669141018662e+00 9.597636342690725186e-01 1.001377131860563541e+00 9.955912221396330253e-01 1.016843033905806104e+00 9.345979247650704202e-01 9.507985060843289205e-01
8.543539304329520467e-01 3.201812822074618907e+02 -6.560080531599454368e+00 -1.751523978013213911e+00 -1.919498286550641586e+00 -2.575161277250381531e+01 -1.879907923045091778e+01 -2.153471211579659761e-01 -1.442831679674028322e+01 -1.974545389873342316e+01 -1.554366778382261494e+01 -3.539723511965568115e+00 -6.897499614583798788e+00 -1.826758760942678705e+01 -1.504943753613122936e+01 -6.970919090010815999e+00 -8.899812255858750021e+00 -1.241883421127927889e+01 -1.929085057085707433e+01 -8.846189252764121491e+00 6.008219708682897675e+00 -1.636538021727446335e+01 -1.534347999558250208e+01 -6.345366011378327897e+00 1.023699798691971807e+00 9.639813335669668026e-01 9.223448451055253905e-01 9.126161546093218835e-01 9.765989205572523923e-01 9.352873893735669242e-01 1.041734090870134910e+00 1.084077740794562983e+00 1.004258250332465296e+00 9.294470670342397378e-01 1.059102307627259876e+00 9.503793933983890607e-01 9.190535733402380725e-01 9.468197767986674673e-01
